college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
manhattan,2017-18,35,Kayla Grimme,0.6510412209102673,1.1407063982964047,1.1946486860565515,2.084665166862664,2.6491477622336204,-0.2125532815582194,-0.06914042425798814,3.6670204713740273,0.7397915621231633,1.4760005823875901,1.5727088777143505,-0.6829844496118535,-0.6590378412209922,2.2871029466238397,-0.15829763756400192,0.3330377543377866,0.4278848181339214,1.875941990352945,3.4759767586112895,1.3758761237261188,-0.6978103579077544,-0.6861070078358135,0.01925287414005033,0.1876392261544689,0.4686139929108917,0.04165641933719205,-0.3151180430184122,0.009520823704176177,-0.6519761675405044,2.160851909105397,-0.3210321189551617,-0.96054885415611,0.22895870907557342,-1.1089724431519532,-0.3942946034529368,-1.040381891946066,-0.3207808227177614,-0.6623779343841704,-1.0009672070854296,0.4386166862415256,0.49581692814225387,-0.9873592793707759,1.7499358733759445,-1.0013437377468895,-0.753338542296048,-0.28527631515032625,0.7269847431367713,-0.3542942114854041,0.27018863855056147,1.9701108746047467,0.843211523972321,-0.8683065088471748,0.3554257897833954,-1.0994983393786166,1.231729523547974,-1.0635118692145216,0.9584801054970611,1.8826922732044173,-0.320221305987261,2.394414073719823,-0.21069941798838585,3.239813313392108,0.5009743010550886,2.176003909570172,-0.3278200975495547,2.640171763856391,-0.3070405444003895,3.21121223639988,0.7709883187746658,-0.032852520422846886,0.49581692814225387,-0.7227745249672972,-1.0635118692145216,2.3609546721604713,2.0338442042731515,1.221978203618422,476
manhattan,2017-18,15,Amani Tatum,0.6510412209102673,1.2303715422274915,1.565298619070424,1.587597318793734,0.35768671577684236,2.8233087398894807,3.217410596600375,-0.6215255000255941,1.707338885865376,0.8585680781853776,-0.43779782415011953,2.0321099094989656,2.0061028702192933,-0.9406794761104089,0.49035288660040566,0.9933361650222505,0.908688751565069,0.792547773631921,-0.15803861057704263,0.40588170203359414,1.358607477146031,1.3286211082756771,0.9764947378339685,1.4371902544017345,1.0370566734508875,1.0436100776785227,0.9139298620391005,1.3410714537135442,1.2561813549424898,1.0364136941179902,-0.13947839800966633,-0.7297844867079037,1.6955474557144647,-0.39002172039332167,1.194528085362819,0.0964632312490441,2.474405215680798,1.2800678713794031,-0.913691986960659,0.10526248976225319,1.0339527739273475,-0.6262807985666555,1.3563297504629195,1.1071468618093818,-0.636564389678846,0.7707250210510045,-0.6234496814607028,0.05224265793895504,0.816015638898401,1.5211853913838065,0.7205876186626736,1.0193730029461043,-0.7913209694989031,1.4119632992058306,-0.7195780947326776,-0.0787217387421808,1.3484163147144541,1.3946605525235671,2.588973918327825,0.17331990521264024,2.9703237577393797,-0.6393581882544073,1.4294616807672607,1.656787848508515,2.5885004726297076,0.31915960659523823,2.887549292324204,-0.749139275395928,1.779694706303546,-0.032852520422846886,1.0339527739273475,0.4495839630506415,-0.07872173874218096,1.667810812815606,0.9873883238558445,1.5667000906057906,51
manhattan,2017-18,2,Gabby Cajou,0.6510412209102673,-1.4595827757051099,1.0463887128510028,0.3734479849860205,-0.5389719545758097,2.0117416648490063,2.254111159452234,-0.4626904640478304,0.7784934550728518,-0.023437774175085007,-1.3898274199644485,1.7023677676109474,1.7248818451064618,-0.6932784155570604,-0.009429594409997345,1.1299290611801025,1.025866565530668,-0.43025073465498337,-0.4985721985242395,-0.6380675376542233,1.4927900733039299,1.5491242279840467,0.2917523827828444,-0.26401742218740604,-0.147784958078246,0.105010823890526,-0.23903193798703853,0.3542308652559914,1.4501109056099568,-0.16041932327410693,-0.053876906127268684,-0.6925386990266063,-0.2640637671741433,0.6096416161241724,-0.33360315963465537,0.9478204336591021,1.7271772648217778,1.5249607737024842,-0.4532821436033754,0.4963004510640071,1.1651030779101565,0.012732489865966866,0.3155571595263523,0.6762621231946677,-0.27573088458935957,-0.35047331999406534,1.1222891873304683,-0.28434426305539257,0.7938026782894549,0.2895104918451744,0.5566385046169106,1.625073508611823,-0.9487291720163843,2.214064426581828,-0.5469563851396312,0.38926810681095164,0.802505621810104,0.2025830708605062,1.8112682643029998,-0.6958038998553878,2.0379548958881384,-0.4956851696749066,0.5381137962435759,0.38853878132512554,1.8088900231758456,-0.5890625418982557,1.9512039953532023,-0.602459589773861,0.8113365742758207,-0.032852520422846886,1.1651030779101565,0.5484755351308779,0.389268106810952,0.6045415916846492,0.21047230573714673,1.0840894488234734,289
manhattan,2017-18,30,Mikki Guiton,0.43206466554474493,-0.5629313363942428,-0.7533226285607993,-0.49030925919933277,-0.5721815349592413,-1.0541783964150075,-0.919110515859289,-0.5421079820367123,-0.9243898347134425,0.22880552635110077,-0.01267663855874512,-1.2946014399693637,-1.071713891853796,-0.5148453975723364,-0.7522837459461774,-0.23142692134218576,-0.3803553884379055,0.2474671623196937,-0.15803861057704263,-0.8647542655636316,-1.631667958368934,-1.1707763225073706,-1.0777323273194033,-1.238356801008834,-0.9831724035007564,-1.3060181350456266,-1.1757135343229959,-1.0260076483024967,-0.6332465529891192,-0.8743430202174393,-0.6556637069025643,-0.20616641686433293,-1.0672143692270066,-0.634208453842715,-1.0738637629657561,-1.1117796352379634,-1.0883038537235705,-0.9735774971532799,0.17573569185676,0.6736494676559787,-0.40879927176521214,-0.24193001882077975,-0.18893603530839956,-1.650308356043214,0.07907333442756567,-1.039314549818517,0.9134737951427531,-0.5962801499855536,-0.5157634246959659,-0.5406336804060068,0.07749903870362387,-1.0854184076618778,-0.30661166800563394,-0.9926428220799962,-0.4974219962105068,-0.8743827358698605,-1.0218181540543811,-0.6070695542690359,-1.1190498296275753,-0.6909754342716765,-1.0150960831149476,-0.5603380280356817,-1.061360463207259,-0.5137055215033264,-1.1363050080943011,-0.6227003992498669,-1.1332275711395092,-0.6757994325848945,-0.9639866677750079,-0.032852520422846886,-0.40879927176521214,-0.8247212408275331,-0.8743827358698602,-0.7480983668427091,-0.6034818724627059,-0.6487867035055089,643
manhattan,2017-18,14,Taylor Williams,0.43206466554474493,0.5130503907787978,0.012687233001203368,-0.685876937128092,-0.2400857311249257,-0.42295956027241643,-0.35246378812508844,-0.7803605360033579,-0.8469860488140655,-1.0660353108316771,-0.1853621156097405,-0.514435725636025,-0.3900277407916988,-1.1509525188494698,-1.2471235254057,-0.7523831636026082,-1.0877613385305758,-1.009085451628691,-0.4495257918292686,-0.23495545343894492,0.5700200454302209,0.32038960229878705,0.09611170991109491,0.6284724638191275,0.8356302070789943,0.992204079996851,1.3763997516798665,0.03857921955022251,0.5192490624061143,-0.6009198207481528,-0.8016974049654241,-0.09301448157275463,0.35188368291919875,0.004887584969631483,1.0707925448549436,0.8964747300140802,-0.4877539821072461,0.2225302579912912,-0.0019246236352256267,-1.4993996370546858,-1.2005575599095848,0.06253674974003887,-1.291305452937018,1.0135788600203512,-0.5079172397580105,1.5947947983658313,-1.5198926895110245,-1.1938158895327529,-1.3397118301956263,-0.6015697951776361,-0.6076068506127779,-0.09475441354972354,0.3256958109299758,0.1201058077038646,-0.8016129194721802,-0.6272923597698159,-0.18908771614790382,-0.8054824505458406,-0.49400491509651207,-0.3583478051715669,-0.4483620690485063,-0.7830312068339078,-0.9846055064843862,-0.7179872504456173,-0.5299413251857417,-0.28632182573375825,-0.5824362199800962,-0.8958189610179943,-0.8832901567726963,-0.032852520422846886,-1.2005575599095848,-0.030695894184914533,-0.627292359769817,-0.5683231911180352,-0.743046608100266,0.040657070469230366,836
manhattan,2017-18,22,Courtney Warley,0.6510412209102673,0.33372010291662435,0.12800054549440806,-0.6777282838810603,0.6565729392277264,-0.6033077991702996,-0.29579911535166836,1.5227474856742167,-0.34386144046811484,-1.147281961671384,0.8480483485196114,-0.8167242930768877,-0.37473037381908336,1.6448611532912885,-0.6207374498899862,-0.06540789908337137,0.41635430227402076,-1.3809771738242418,1.1418572264433269,0.20147674727080125,-0.5994080074459355,-0.6251390919310406,-1.7764490161470807,-1.4123842603139718,-1.7462929175355073,-1.7271563105101788,-1.485765630704817,-0.38104923503235727,-0.14462139941368027,-0.11920420267837739,-0.008786398590917503,-0.666750499086933,-1.314628028054969,2.2990742635751045,-1.1557883670255804,0.36740169302863185,-0.6805572435017343,-0.6164535316760239,0.4293165157893189,1.3110523738624167,0.48291149315480564,0.10933109120035638,-1.1291580084413138,-0.9242465091470886,-0.2144239185167337,-1.2940972408398186,1.083185508944247,1.751199389749608,1.0292169582499842,-0.7319789683362437,-0.06491887973672057,-0.2580882202193746,2.2340321476480844,0.4682290186549185,2.604170265653771,0.7268810611685476,-0.16366965213965914,-0.829484010579325,-0.6946721764436584,0.4630278402353164,-0.43008032665926627,1.3002275625688513,-0.5389315642225435,-0.7094755117396894,-0.7031880917310445,0.6219003227597354,-0.5273570848641553,1.231036480501976,-0.35876283525767994,-0.032852520422846886,0.48291149315480564,-0.23273243929507456,0.7268810611685463,-0.06937497613886076,-0.05201822168698345,0.22994521773254575,201
manhattan,2017-18,13,Lizahya Morgan,-1.1007712220139114,-0.4732661924631561,-1.4822674968214147,-1.109606905973737,-1.2363731426278726,-0.2726693611908471,-0.6924518247656088,-0.7803605360033579,-0.42126522636749186,-0.5084557527212233,-0.9286164255784163,1.4920581528457022,0.5818225955445678,-1.1509525188494698,2.1153660006477546,-0.992824506184341,-1.389056852685608,0.6552950016290071,-1.0470745133963313,-1.4622557027075649,0.25778065580052223,0.01951133365718955,-0.0785674622958246,0.2910739347152595,0.6344779662217536,0.324013840861026,0.47661756269990185,-0.8975113377898364,-0.6916281320053881,-1.0613722761303455,1.4253831937577195,1.8228046467644352,0.28904278541306677,-1.2950642397310586,-0.09344607552671934,-0.3377041727898114,-0.048842792292416885,-0.06572831528886183,0.14039599676778972,-0.44222795032507484,-1.5377800846589396,0.4290871757390818,-0.11817225665627225,0.9778702841663889,0.7094100165201764,0.21023753418113303,-0.6674560926542434,-1.2498193293309348,-1.639839564434316,-0.970130257467877,-1.619451342379121,0.7360550750781863,-1.0211249380207916,0.046860494061936854,-0.8016129194721802,1.4119753263747141,-1.4041188974036847,-1.0642818804721077,-0.03719155106035219,-1.2094406735429342,-0.5469245062774525,-0.7830312068339078,-0.08356905799848725,-1.1605976631539143,-0.38556901973132274,-1.2954575462820859,-0.9129110306757434,-0.8958189610179943,-0.43945934625998945,-0.032852520422846886,-1.5377800846589396,0.7737088687536859,1.4119753263747143,-1.2595443213107647,-1.480475806477472,-1.5652032754715737,555
manhattan,2017-18,5,Lynette Taitt,-0.8817946666483891,-0.2939359046009827,-1.5852258115474904,-1.2807286241614013,-1.0703252407107147,-0.8137140778844967,-0.5791224792187687,-0.6215255000255941,-1.0017936206128195,-1.2121705038135828,-0.06256782222674634,-0.10039710626044225,1.136666505792271,-0.42808331500167746,0.563632364918339,-0.3917211497300085,-1.0229429193439594,-0.6708400566111163,-0.7956919477715669,-1.3207029931597503,-0.33396973435145044,-0.448856294360226,1.137199576264334,-0.23216276623586093,-0.43057421294942533,0.19780695786923244,-0.4715694634419874,-0.9334232303416854,0.32830304328737764,-0.8679497240728576,2.9151063556933927,1.6866001884641901,-0.7482557537482603,-0.3987305450512841,-0.2365868968805831,-0.004811947092804989,-0.7451324985142423,-0.4768854731279947,1.4532355956386354,-0.19749832254196972,-1.1280100776489441,1.1332634447474317,-0.9797415172321543,0.05577228128056658,1.4670971002506779,-0.5521347900240091,-0.03803253987826577,-1.8299253116036271,-1.4513655223474384,-1.3166124173046287,-1.3493092001921487,0.15188073658020934,0.1784165303511418,1.6465729401761335,-0.34690339610458915,1.3506802126851956,-1.6172651876111632,-1.3118486962522695,-0.7618813070383964,-1.0277609087355373,-0.4483620690485063,-0.5974535578353861,-0.8886618105807952,-1.33934417597842,-0.9053093193672301,-1.12726825952403,-0.802752760443862,-0.749139275395928,-1.0446831787773174,-0.032852520422846886,-1.1280100776489441,0.07032237837016547,1.3506802126851951,-1.2143601862355793,-1.2548199437318122,-1.602146588808213,567
manhattan,2017-18,10,Sini Mäkelä,0.6510412209102673,-0.5629313363942428,-1.2228125437117041,-1.1992420916910849,-1.0869300309024306,-0.8437721177008105,-1.0891045341795493,-0.6215255000255941,-1.4662163360090816,-1.4163427330368414,-0.7521177698540358,-0.5858513962307799,-1.2116686673493091,-0.5867243215076924,-1.4953133011806437,-1.582744544379059,-2.0504456629524452,-0.9788250950447905,-1.4566303787400485,-0.9949603898807116,0.7802608097187331,0.5497997445766571,-0.23228513383791358,0.8692936851583664,1.2836142279240308,1.147170777632412,2.10155298083075,-0.41641775649148843,-0.10132549972978054,-1.04870210017385,-0.44399825958062117,1.9459975111969,0.5631753414020304,-0.6548092111986809,1.474338547132597,1.0159729239688817,-0.9019581178303331,0.4522099890542782,0.9906787752833549,-2.427742578914415,-2.278034067744768,1.0653960193814351,-1.6269798826135002,1.8514717368919025,0.6045127336256987,2.8585415545339488,-2.4533360517728315,-1.9280083753630421,-2.452848163724455,-1.1988614708860215,-1.2698116455127417,-0.18441871930755516,-0.23586337952010708,-0.6656235815406507,-0.4190222737203847,-0.9909776836038791,-1.5847705035097137,-1.3415172912936597,-0.9251034813399028,-1.2269351140636269,-1.1979135070073477,-0.6393581882544073,-1.6159769246886633,-1.2542267889191319,-0.9341837804581141,-1.1440871881998362,-1.298464976487333,-0.749139275395928,-1.5288622447911808,-0.032852520422846886,-2.278034067744768,0.10931188707563505,-0.9909776836038792,-1.1999397175945625,-1.418578879761182,-1.0263745481769788,801
manhattan,2016-17,35,Kayla Grimme,0.43206466554474493,1.1407063982964047,1.1328736972209061,1.9135434486749994,2.117794476098715,-0.513133679721358,-0.29579911535166836,3.984690543329555,0.9333010268716059,1.3937557272506582,1.2872345404807706,-0.9748298138475509,-0.9505116466351525,2.4584602806190063,0.08321170949524286,0.9873956567042415,1.0152224277950792,1.5581792902171232,2.3313566762176516,1.978014172022289,-1.3644947946006285,-1.0472900019032538,1.2979044146947,0.0228417877336114,-0.2431308244757523,-0.016089338860994302,-0.8192010403591614,-0.2601750232801735,-0.9342018857542713,2.406450761670981,-0.30665211637189405,-0.9656713626765052,-0.4389066551482475,-0.7980562135985949,-0.44471541059389236,-1.2336070766792253,-0.5834695838136713,-0.9046809752448632,-0.8716247292898295,0.8503952662706483,1.2557557960663457,-0.931305209314129,1.8372685272006049,-1.3315309460496316,-0.6877111778842372,-0.7590415218674714,1.1924955032803688,-0.27132438930310887,0.7896381471068078,1.6089098464656686,1.1563222461167653,-0.9852065545814354,0.2754148834514383,-1.167558958835919,1.5986199377069943,-0.7286725749806796,1.028668623156192,1.8317556291333559,-0.5832970457438068,2.0033083614392106,-0.3916886676418622,3.6708323691306113,0.78075849814169,2.3827131368084506,-0.5608835226207296,2.5349760719239764,-0.23819162550546352,3.708293393230218,0.9914275683419527,-0.23211220305290906,1.2557557960663457,-0.7970878553027887,-0.7286725749806795,2.117729434415325,1.831260439156851,1.2078927931823775,476
manhattan,2016-17,15,Amani Tatum,-0.8817946666483891,0.6027155347098845,0.3668638356589035,0.2838127992686725,-0.2732953115083573,2.2221479435632037,2.6507638688661745,-0.3038554280700666,1.5912332070163104,0.37479196027889994,-0.5161206428942737,2.738641054116775,2.586043431285351,-0.3624736018810115,1.6642623601882105,-0.5800668680857,-0.44430512978867187,1.2619870213817677,0.048920055833334294,-0.13935049261281984,1.1064752943079568,0.9584996314793153,-0.029657294077887135,0.15961527877335563,0.4734818678259284,0.13616340598108495,0.09641413594484322,0.5259480047104478,0.9596568161799753,0.2918228253727736,1.0656034222808948,-0.5297285855725503,0.36504944719112636,-1.0681596179980197,-0.30171898464906066,-0.20093623136395605,2.8095005930817067,0.8785687492103161,-0.9185977180809076,0.5308470320728685,-0.3778084117844126,-0.5359903590531475,0.9906387790613731,0.7456729250184693,-0.3447554407260124,-0.12584628170047366,-0.13519031277429788,0.2523803374158578,-0.30235409816123254,0.7457954092172775,-0.6400705779261594,1.266471534618109,-0.9284765231331699,1.8685068956377833,-0.48449188246976077,0.6294088537684556,1.035384191203825,0.6722802665157783,2.995829191035257,-0.029878021435208867,3.5896177811748866,-0.22629825983834284,2.325452002189507,0.5047591359129944,2.2615765870815165,-0.15687798509696058,3.341952157030719,-0.4354077255931735,1.6815303529806136,-0.23211220305290906,-0.3778084117844126,0.9626504526067059,0.6294088537684557,0.19500028227977728,0.15418364437925838,-0.09463700345592002,51
manhattan,2016-17,30,Mikki Guiton,0.2130881101792226,-0.02494047280772251,-0.2261760571632921,-0.11547120983587758,-0.07403782920776791,-0.7535979982518689,-0.862445843085869,0.1726496798632247,-0.38256333341780335,0.33251838638058884,0.27972471407125904,-0.9190739065518977,-1.3038601497737776,0.5058468367079479,-0.35596208060369167,1.4569552106861476,1.1622361093767821,-0.11365572102586073,0.3451866266128971,0.027346827536321467,-0.995795828600367,-0.8579443103102747,5.210717872129694,-1.2739680452488644,-1.735610362722828,-1.3457207574694585,-1.507900997972472,-0.615552828436876,-0.9878605884953447,-0.39923472531394044,-0.6716227728043145,-0.38849776217219906,-1.3135433240272478,0.2969000375647041,-1.083146312214428,-0.6735912672307065,-0.7916839698931354,-0.7844797480065107,0.25024362214756,1.3397666292265225,1.4202996493484437,-0.11239306627418665,0.2950818775441832,-1.4660426031805587,-0.008151419596629192,-1.3019217044794609,1.9954396768658234,-0.533615639427358,0.8179358076639073,-0.36165224184972383,0.9817134097053036,-0.7320802271090134,0.18725000574286418,-1.0177712568546953,0.27728414566314746,-0.19571583361038236,-0.35520153728015647,-0.17261372966292876,-0.8029351602095663,-0.13525789530959703,-0.9369258742781968,0.1384578088828892,-0.46849459058920645,0.04466040569360909,-0.809011883913235,0.06744318632145,-0.9266808144547286,0.025003509831648188,-0.3887780009353691,-0.23211220305290906,1.4202996493484437,-0.7077163953481767,-0.19571583361038378,-0.14147731934394406,0.11576237996230762,-0.14968439367099107,643
manhattan,2016-17,32,Nyasha Irizarry,0.43206466554474493,0.24405495898553764,0.14447387585058016,-0.25399831503541537,-0.3065048918917888,0.14814319623754696,-0.2391344425782483,-0.38327294605894846,-0.22775576161904934,-0.2657899281530054,-0.39924950144402543,0.21801701070920837,-0.29054243489993514,-0.4335904279066152,-0.4747152339333031,0.7231824566460046,0.31544595778453954,-0.48019762490861373,-0.5588933100066856,0.13543367439101553,0.7262773252713445,0.48859348132070357,0.494380222542871,1.2096736423364762,1.0926862019284578,1.2339751148926668,1.6466915331991796,0.42778736010180496,-0.18227000783446246,-0.29846361127598314,-0.6602222698346647,0.12819772086917997,1.4752629577533665,0.1487157220321986,1.7213201491021328,0.5253704355928343,0.037281716740992434,0.39018244818354314,-0.05625209290617043,-1.1038148399488092,0.4725367407181769,0.08549086227072328,-0.2402631621061636,1.5957226866609209,-0.24762107217669505,1.786316155551262,-1.3160971410155387,-1.2197740990944113,-0.10379122680254552,-0.30807556122925756,0.23881523591399906,0.3866636843156807,-0.20415830346670819,-0.08820650825835698,-0.36681947652606073,-0.03350640087840946,-0.04582226446506905,-0.3673206379345634,0.07151191233635461,-0.42487333099158897,-0.3350152662352181,-0.41187590883686465,-0.370565852701403,-0.11496568438250426,0.12146947093365992,-0.19426484700002875,-0.16934270661053608,-0.5121429314973107,-0.22640087513803717,-0.23211220305290906,0.4725367407181769,0.10565117314352684,-0.03350640087840915,-0.22319330830970455,-0.29245846055088587,0.27751436701216503,689
manhattan,2016-17,31,Maeve Parahus,0.43206466554474493,-0.3836010485320694,-0.11909940984817344,-0.4006740734819848,-0.8710677584101253,-0.7235399584355551,-0.862445843085869,-0.4626904640478304,-1.4275144430593931,-0.299971528028121,-1.3080150573109783,-0.9086385785137419,-1.3690264538077221,-0.5100401559790088,-2.0393049899863525,-0.05318563977597252,-0.2546467271027924,-0.7288796503427165,-1.028647471559386,-0.5818338203616429,1.1202156284446119,0.9773368279126882,0.48040588876631746,1.319935908156266,1.1909180550130842,1.37635866494096,1.6815597674846705,0.12642599829941473,0.7674788872604723,-0.7636568753182955,-1.029099550564206,0.31501013603521044,1.088621641468334,0.14381925671192256,2.1951796738638394,0.9919786581362093,-0.7809813612628826,0.8986801310559808,0.42013604731924487,-2.296997553550397,-0.1655348053451429,0.30672177069163026,-0.8478262610458023,0.9741320808308189,0.031906029129005774,2.3216127877895203,-1.9903212234014318,-1.1436072250796734,-0.5704584999514652,-0.569777039644612,0.6056363127747089,-0.5792468193131617,-0.7513989017613792,-0.8668057224456024,-0.3874066054193671,-1.8056904995001863,-0.3323531678307391,-0.5161303101421668,-0.7916453505874946,-0.9903403004617749,-0.9584226817083034,-0.4861069684362732,-1.560267681905933,-0.28398154446309554,-0.7779958387516711,-0.8298414993521955,-0.9266808144547286,-0.588878137401447,-1.4848236000673591,-0.23211220305290906,-0.1655348053451429,-0.46978865222432914,-1.805690499500187,-0.5962027638240007,-0.7198939711509877,0.029413453366775102,584
manhattan,2016-17,2,Gabby Cajou,0.43206466554474493,-0.20427076066989594,0.25566885575474185,-0.4577146462112062,-0.7382294368763991,0.7192459527475104,0.4408416307027924,-0.38327294605894846,0.8171953480225403,-0.7564542268560583,-1.2845046006396579,0.9045111206828175,0.6085920267051649,-0.4573634746195641,0.8135251480444606,-0.19869077610805416,-0.1989890036599809,-0.412616612289522,-0.5588933100066856,-0.6127249868023176,0.46411467341930107,0.2133981972140266,-0.23927230072619035,-0.3830273106762382,0.009784114974636212,0.004421711647391074,0.17614884176242124,-0.2831263268394671,-0.22884082071660838,-0.4639280643113655,-0.2700722514781216,-0.45261675150965597,-0.09050687323554654,0.12170165613397856,-0.4266997890145145,0.3177904389951825,0.5733851126745659,0.11820454565685909,-0.47654961757649666,0.3721113557837213,-0.1032403564091125,-0.1928166999741206,-0.3016991828804814,0.8042139554809552,-0.6492907330427461,-0.16180720906698717,0.19524345826070447,0.387663343667556,-0.031520424124802146,-0.21004789833576684,-0.8189308936757657,0.9655069471952877,-0.8657750436753694,0.7930651662632878,-0.39143879577466784,1.4066802891368058,0.0750579603923231,-0.5740007382229017,0.6370287397692213,-0.8572892488217313,0.3450655506445113,-0.41187590883686465,0.6656260630573805,-0.3497099344944366,0.7107743290033595,-0.6802940517399213,0.6568443201285824,-0.5121429314973107,0.8696447239939548,-0.23211220305290906,-0.1032403564091125,0.7475189462394058,1.4066802891368062,-0.672150565333355,-1.002503154041794,0.3821819399563141,289
manhattan,2016-17,14,Taylor Williams,-0.22486500055182207,-0.5629313363942428,-0.27147771564276535,-0.6125390579048072,-0.07403782920776791,-0.2125532815582194,-0.5791224792187687,-0.6215255000255941,0.004455596079081701,-0.612262054623714,0.3234329553825334,-0.02703293691128536,-0.6154302886959251,-0.7926806942826039,0.31216416062352687,-0.7886140508409512,-0.9031626151194552,-0.12104475071773606,-0.10109894323184741,0.2672558085617744,-0.10392323100289676,-0.28040828779255905,0.05418870858143423,0.5535476372251007,0.7953801529744337,0.7051515553170448,1.0472771787325983,-0.08154813923526379,-0.817373071425044,-0.371912486472229,-0.7282800599329189,0.007026256321839145,0.6428713699668028,-0.6015150359792677,0.47575561028425023,-0.18045371479869077,-0.18844602891524906,-0.33513472990779164,-0.35532352792301636,-0.5708423210374893,-0.89138087613835,-0.34410627647356146,-0.5470491203140404,0.845516741508666,-0.6779653045265917,0.8628786434871609,-1.1396273489993554,-0.557625714084908,-0.9843469830101237,-0.39344499738274774,-0.9299941800910347,0.005452242378197882,0.23465884285271232,-0.5358512355382271,-0.6181032944082722,0.5250215822583405,-0.20202140275815905,-0.6125810236100582,-0.16660043605643152,-0.0090887946164521,-0.574302961063271,-0.6180732966129998,0.08143555911107009,-0.5281155645795043,-0.25072307100509794,0.06744318632145,-0.5824362199800962,-0.7423485492097206,0.01716481355796226,-0.23211220305290906,-0.89138087613835,0.14991253250447112,0.5250215822583396,-0.6490778155077285,-0.7259089815820038,-0.3446762054891645,836
manhattan,2016-17,12,Julie Høier,-1.9766774434760008,-0.4732661924631561,-1.2681142021911775,-1.1829447851970216,-0.821253387834978,-0.6333658389866135,-1.2024338797263894,-0.22443791008118472,-1.040495513562508,-1.2578453051055325,0.12379090166532133,0.025640106663161348,-1.6658092596114527,0.5076242637277202,-0.30001660046204714,-0.36930712626899875,-0.42001377365961917,-1.08646018934436,-0.6622332261337003,-0.7065017420686525,0.37838375883261577,0.13060484823254861,0.31970105033595153,-0.289094543936766,-0.18717115936773715,0.28595212568662026,0.12051962020569149,-0.3850436202750453,-1.2183597115743916,-0.931393386062602,-0.1444806546536493,1.2983637331915887,-0.4103136973170177,0.7763371426777375,-0.13804093591162872,0.836971324250052,-0.3369511247417236,0.03881672100831299,1.6834799284152102,-0.7154470295405506,-0.35062051133923705,1.8279234070181134,-1.0048087762824214,0.4625249291775381,1.0514852917970572,-0.13421269573016237,-0.20502246204332092,0.25870565768280185,-0.2777881323702187,-1.2648020008804413,-0.7294973653875385,0.581334300088211,0.818925424747289,-0.9566911043425307,0.6679813494795597,0.8707203476937512,-0.6664821324462975,-1.0273916108554246,-0.323253296841159,-0.42049665166132427,-1.1344085071289352,0.037417346633240485,-0.6210293956918304,-1.1853994648929136,-0.6849477032669823,-0.7737612064975925,-1.3397743278242886,-0.3586725196890363,-1.0788807855740277,-0.23211220305290906,-0.35062051133923705,0.4743954685904858,0.8707203476937513,-1.002859979500669,-0.8196483155108147,-1.553909721058727,432
manhattan,2016-17,3,KellyAnne O'Reilly,-0.0058884451862997395,-1.3699176317740231,-1.4699124990542858,-1.1014582527267054,-1.1035348210941462,-0.9339462371497521,-1.0324398614061292,-0.700943018014476,-1.350110657160016,-0.4966180922814647,-0.40702826707336665,-0.6361021965927549,-0.6570242901024708,-0.7998867533955137,-0.8504027540558241,-1.816153951994519,-1.9896838720028036,0.33552453877107935,-0.8183614976849048,-1.167231017942384,-0.06548044662369515,-0.25068216898650003,-0.3370926371620653,0.849553561912123,1.352858342654961,0.7985650920636761,1.4372286435284392,-0.8021111891464981,-0.21083865775376226,-1.0778891076795594,0.18608535096787368,2.0725912870073864,0.83120728667195,-1.3684381446542366,0.6516529119422921,-0.3653254897256728,-0.954308023106068,-0.3093544629960236,0.5516358002675102,-2.0796249024912443,-2.1074608515325886,0.33614064528357374,-0.8761811632000821,0.7786204460086007,0.8725961703108265,1.7586504682145692,-1.7727631430752513,-1.1876147695834935,-2.213175605273254,-1.0519671652288087,-1.2277929075483152,-0.6016190507985331,-0.5886328058697837,-0.7274725571563121,-0.6419152020630394,-0.9643773324848963,-1.703608205366443,-1.1863643496486354,-0.9744816181033839,-1.1792252755579085,-1.096058085124439,-0.7034979286916843,-1.4369115014584588,-1.0915017648481413,-0.9951081548826138,-1.0915495326736742,-1.1332275711395092,-0.8190837551138579,-1.403635037168693,-0.23211220305290906,-2.1074608515325886,-0.2693332626845964,-0.9643773324848969,-1.2432011235176124,-1.4309835175521168,-1.320669018386889,488
