,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,player_number_ind,player_ind
884,-2.7722098237638706,0.7719299003089111,-0.9962872782662234,1.8851011839039173,0.6090764285246216,-0.10567707372723595,1.2902154890305746,1.0686552036766988,-0.48963659835198176,0.2671354594103666,14,Mya Zaccagnini
885,-1.7842835097056102,2.38324954982977,-0.8736757552691571,-0.39685078037572336,-1.4859908604288536,0.8688126391010033,-1.0453283061631984,0.42193137037486494,0.9014049142530592,0.2527506319191476,2,Talia DePetrillo
886,-5.6341193319686935,-0.04395176325721329,1.1800069280269199,0.931427636088885,-1.5851936116067007,1.6060130283415361,0.7359814935570146,0.3558736064890303,-0.4761340547361381,-0.10010147293705339,4,Ale Civera
887,5.955608446102965,-0.10351197943841346,-3.4602193840616073,1.2853802589060412,0.22569857355933537,-1.7409353884255259,0.8379654827164125,0.3087581722167547,-0.8355254714798024,-0.05864878568369397,14,Damika Martinez
888,8.578157117495737,-0.43084321015726745,4.417882601756851,0.6313551192562328,-0.6255656320299087,0.6470769217559748,0.17402643918037772,0.3990967740213662,-1.0750799697621856,-0.9692507953208281,24,Joy Adams
889,3.6986083547858284,1.3219469218028248,-1.835807612706101,-2.3346616433047798,-1.8729165479847845,2.4344463596878745,0.29746819146299,0.09543707376255645,-0.7154885592465449,-1.0913380281195713,21,Aaliyah Robinson
890,0.7891294529171944,6.294484282638387,-1.454981340985908,-1.4478028545947732,-0.18868117424586545,-2.7336590848097018,0.9794159682553096,-0.6682343975815332,-0.2574967306844494,-0.07967491371143792,1,Marina Lizarazu
891,-2.039764856384656,-1.873016650516702,-4.427085109309005,-3.8363953835918236,-0.8821763782121917,0.827879921394164,0.7471760727102603,0.8783287350753332,0.6916592436059453,0.19415471848287114,30,Cassidee Ranger
892,-2.920910589474757,-0.45603935977409427,-2.0046791080664774,-1.165235439841601,0.10863839907012829,0.22806588096556402,3.0121926648388406,0.7358467593539049,-1.0365112098328926,0.7491457765984607,11,Philecia Atkins-Gilmore
893,-3.2924097918624513,-0.8704483448671012,4.485865118835735,0.8535206497012091,-4.420846703792454,-0.7778237165093961,1.4269817831904308,1.6071311870072318,2.186303449174348,-1.9434924391135997,10,Karynda DuPree
894,-1.5046740649620016,-3.492705529505246,3.4597826712462623,-5.339050184903638,0.9569106997499299,1.3164767413958582,-1.8754112242754641,1.1052585659029128,-0.8691220605005523,-0.8448924443319233,2,Aurellia Cammock
895,3.2687370122580957,-0.3935629738591533,-0.23091364059373531,1.0969756375334212,-1.653864546134715,-1.957379705081074,-0.20775755466404397,-0.3813902360754049,-1.3731700859086864,-0.1929410803052929,41,Sierra DeAngelo
896,1.682996943962969,-1.1435251424055743,-2.6168091401493117,0.40236437283117427,0.48127797709596387,-1.7327319384748925,-0.44759035763605587,0.27799851540537446,-0.2757460070783308,-0.5697719801508772,1,Natalia Otkhmezuri
897,1.1537724235490117,-0.4288300923235798,-1.528174868056242,-1.4694387747200666,-1.5905630917157136,-0.7066172933208742,-1.010602180121054,0.03591167717998437,1.4061659472761945,-1.452049091176182,5,Petra Oborilova
898,0.7309775909282004,4.071083618864775,0.054065481768226155,0.37487615974437943,-1.3912688151803645,-0.788745403752485,-0.14334343181681872,-0.35267299608610136,-0.9710662532078079,-0.1342744621977474,10,Ella Fajardo
899,1.7928235040925347,0.9894937659335551,0.34496312433126897,-1.1535105416737645,-1.9447980770352722,0.86966915806864,-0.8491821332640763,-0.06176779145871783,-0.10671441533406881,-1.5385317347289864,6,Judith Gomez
900,-0.5747671244495722,-1.693572154140398,-1.7570874010542439,-0.6701800510599445,1.5227999033998387,-0.27356110936158395,0.9098365683652,0.6111053330392241,0.5998813821679743,-0.34927781887031806,35,Noa Givon
901,-2.7947368464345113,-1.7246499031426517,-0.22027018920474184,-0.9654684119599034,1.4137272994136176,-1.2263600479951007,0.3178936877071759,0.8203867668092848,-0.4899384481061089,0.16120963789382187,30,Zoey Ward
902,6.795818501448216,2.7878307300646776,0.07888938284505456,-0.4808588143810302,-0.7323893285134517,-0.5626005463944072,2.6349799565789147,1.3779740136329937,0.03683772085956074,-1.1533650506968784,22,Juana Camilion
903,7.627418833318307,2.177818536439056,3.3562957774357067,0.3099114700657082,-0.23848731196825934,-5.122758433680154,2.7994054279986083,1.2700714691495762,0.7155797551519136,-1.6943793068084014,30,Ketsia Athias
904,3.361356003040364,-1.4142344376347544,-6.250088154927781,-4.042663273383526,-0.3805520844841297,-0.9405564679984569,-1.873627573074127,1.1226008078933842,0.6510617619842327,-1.838278692193052,15,Kate Mager
905,3.527762333717708,1.807310152255201,1.423806420052816,-0.9911451715728293,0.9692883960135261,0.18450513949225888,-0.6108561793389587,2.1860514680904126,-0.46813156868153005,-3.0500572102177506,5,Thoranna Hodge-Carr
906,-0.8415180620378497,-2.4547697945955593,-3.898741813406596,-1.893017083654877,-0.5348434423183388,-1.9810154238413096,0.8142258286943344,1.7878503570882165,-1.1772553664732317,-1.3610615761202833,1,Natalia Otkhmezuri
907,0.0680315271962115,1.7879736955400192,-1.9771510267674877,-1.656540506734921,-0.2744383712288575,1.0204659250568704,-1.0706285997965108,2.133219112543565,0.6408674791951675,-2.702118006657421,32,Judith Gomez
908,8.580822011442423,0.4164932931698432,3.7041464662566748,1.962161898140955,-1.1116099987725974,1.0599993435879504,-0.8759320825431058,0.9004210701510365,-1.6454723347861329,0.23746197447094572,24,Joy Adams
909,3.651698998146215,5.552693271744543,-2.2311213874784515,0.7604974953745297,-0.26742066487863925,-0.6433831662772228,-0.2817360010106731,0.7780741174307247,0.417407948093113,0.8157620637365638,1,Marina Lizarazu
910,2.0234813034881522,-0.8387556871895491,-1.0050036599386774,-0.651024833955698,-0.858647590652468,3.0425146276509514,0.3683990243719458,1.2729888677012242,-1.212538725749314,1.0450662857773452,20,Alexis Lewis
911,0.6892443630954087,0.8979890595405385,-3.914430333224909,-0.836682305666148,-1.3278759973856045,1.6022604326597616,-1.054171413190394,0.9981967178443782,1.3293985755578868,0.3189685508782709,21,Aaliyah Robinson
912,0.9449019126209269,1.4068482795570816,-1.311055626378191,1.6362746223009956,0.22968617965764748,-1.1760646065415488,-0.10774123621593328,1.4444608867244728,0.19542877239442985,-0.326277767426292,11,Philecia Atkins-Gilmore
913,-0.6344118090454398,-2.224948455583207,3.4392709083203825,1.8903104128694541,-3.7740700317358082,-1.4403938587550233,-0.28488956275537497,1.6288419354153432,2.813097097742131,-0.6652639993378047,10,Karynda DuPree
914,-2.244292967079499,-0.9301841440650654,1.0938087782985093,0.23416261122434892,0.22614543008795485,0.831907486751612,-1.989691825080351,1.4924189239410528,-0.8518581461507082,0.2653055131541386,22,Treyanna Clay
915,2.562882755038246,1.897509288526806,0.25219395658185906,0.042435444231510855,2.017898325586659,4.001374735216495,1.6272514515746113,-2.827325836916963,0.968094499162012,-1.5287327824707366,22,Juana Camilion
916,-1.0171405075730031,-3.3408662067750816,-3.3784611237876603,-0.7813815830345283,0.7265135538893795,1.566740250511393,0.33131240913727356,-2.766547877238749,-0.41648522409048766,-0.4270334395643137,2,Olivia Vezaldenos
917,-3.012496118995098,-2.836030860597917,1.3000605018380034,3.456037824653124,-0.7402561167211857,0.5393607480868484,2.842560650633303,-2.0960782492052834,0.7329843320025272,-0.4296201318091202,1,Jenae Dublin
918,-3.2322735675323933,-1.952920986552892,-2.480200114184602,-0.5737987170424668,1.0826674273165005,0.09298396410343425,-0.3043813418991304,-2.5354739772847634,-0.2267758066788708,0.1520617699214532,5,Shyan Mwai
919,-1.8774887974963779,0.5714771259517094,1.6687637744567503,0.7826487177693349,1.456781952424883,-0.2358398397872812,0.27509058146089127,-2.637403081276633,-0.6763704311477666,-1.6464428445579693,11,Paulla Weekes
920,-4.639153250192649,3.1972168624243813,1.969708941702748,-0.9454056550256753,3.1519537141473113,-1.4237825148993102,0.06510158299275591,-2.3278355004585194,1.2777447369960988,-1.5043498367632673,13,Lucia Becerra Perez
921,-5.445037928279576,1.9856484285192495,1.8740583720020494,0.2641295795569539,0.8911820139396226,-1.0156128675186489,1.0240778547392948,-2.199490397652198,0.27637957601816,-1.5458913852542788,23,Anouschka Meijer
922,5.623362668406832,-0.2126956221497034,-1.6799240909185937,-0.6771358563113339,0.21003407424852077,-0.9382810775167478,-0.35586738305331234,0.18867691618403687,-1.740056516942856,-0.12036576888844513,23,Rebekah Hand
923,5.178666334718152,-0.34297573421266003,-1.4923825102925576,-0.3309245660972253,-0.8495508013639056,-2.89060758342421,1.1409445652477568,0.6469500190714245,-0.2652534743799472,0.3342065522223144,3,Alana Gilmer
924,4.077638228784476,0.8679423005639455,-0.8906872087741493,-1.2218551154559514,-1.8661472327904283,-0.5811516495605539,-1.003889093704526,0.7046051155107261,-1.0387081320478773,-0.15791459465339763,10,Maura Fitzpatrick
925,2.4198328679043497,2.383039463074505,1.646742506956315,-1.7745849495048662,0.3343787050997794,-1.999881163179402,1.2151289819717457,-1.2679932380540269,-0.5313250112827874,-0.2015433830813911,0,Grace Vander Weide
926,-0.37118998083994326,1.1042325372664539,-1.972427800492053,-2.245937366730562,1.1102281801190013,-2.174131676832423,-0.4322942677615431,1.4993987997937193,0.30751095048984295,-0.16727617654215865,2,Allie Best
927,0.8658466547456111,-2.553757998973478,2.627814920881647,-1.24713913297191,-2.3751363835793717,-1.438927360162211,-0.4884686454533437,1.2293125248839014,-1.4579629535406216,-0.2237671573871141,21,Willow Duffell
928,-4.011742297112154,-3.1642841226992537,-0.17596045723066275,0.5213138325277473,-1.176229311048841,0.3026979443792518,2.956164381154306,-0.11804803828637966,-0.27651423399142727,-1.2253919269255191,5,Lovisa Henningsdottir
929,-3.709131896489066,-0.6308170826117792,-0.14309253676959868,-2.7768270976365717,0.6585432764670848,-1.3219820083120029,1.762576439402495,0.5576380657196486,-0.0876924077651616,0.4698542160166024,15,Kendall Baab
930,4.63226411262012,1.2888747572780177,-0.013225189036705167,1.470598850209291,-2.1342053262007648,-1.5931183144385495,0.12733990981829954,-0.07225654100975076,-1.442585366923632,0.045509049983058325,23,Rebekah Hand
931,3.7745048971434216,1.0942582109280907,-1.2722219282864455,-0.30334027970439514,-1.402350450792536,-1.6280040221274732,-0.9899508615902507,-0.1104945772905751,-0.8724720320793202,0.19141965203011582,10,Maura Fitzpatrick
932,3.562754936093194,2.2681093266138386,-0.7487669681499936,-0.6641142169717249,-0.7046245608804588,-1.224236860586288,-2.120449834254125,-0.20348625934981981,-1.2399709625580522,0.28199486607136764,1,Claire Oberdorf
933,2.8884256004860003,0.9039014565009614,-1.348145159186851,-1.8105588307206357,-0.23696484194274126,-1.3869598156252174,-0.7851920800678103,-0.55633110957947,-0.08090025661371016,-0.388070670784064,20,Hannah Hand
934,2.9100095731999174,-1.1209816149760996,-0.025047002653636817,-0.3723271936123997,-1.9998142516538964,-0.5985692629391771,0.5105324403418255,0.7244229365337278,1.6618615031282784,-0.8214574003222858,5,Lovisa Henningsdottir
935,-2.0302466460218063,-0.21745895392163248,-0.5957821950775636,-1.346748496533739,-0.8096574966725274,-1.101660215170699,1.5700638259273259,0.9788429625481224,0.47018667608142467,0.9202108257756668,15,Kendall Baab
936,-5.343406177505604,-0.12081257179532458,2.7206372937507135,-0.4295251682184563,-2.0433404029257356,-1.4903938014693516,0.07607999542541653,0.7880084682401208,-2.9898766673447987,0.9309493662290967,22,Morgan Bartner
937,6.836994292427143,0.31285887000791457,-2.8836098948568845,-3.1816354934796363,0.5422672022817708,-1.05126155163672,1.4668128507787173,0.14999269379282526,-1.5931901435516014,-0.2577984735490183,23,Rebekah Hand
938,5.568735042787574,-0.26058930866172125,-2.2339008919379153,-1.212405366510015,-0.1667985917135531,-1.3265372300015428,2.372363801032337,0.6695460717540226,-1.5318301534618926,-0.7758706136401708,3,Alana Gilmer
939,6.047815227153292,4.45404324198916,0.8443288296459583,-3.238607733784391,0.7042733735776351,-3.2767350268586126,2.3687649444532646,-0.14369232506153995,-1.3116096659042642,-0.9317351474944181,0,Grace Vander Weide
940,2.3934656231659948,-2.121405439573085,0.4105829339500865,-4.459953971259565,-0.5887828507274199,-1.5109894842003977,1.525019241800078,-0.400093546554224,-1.1371025212320516,-1.5422948987621812,21,Willow Duffell
941,-0.948940189128254,-0.9753178057812797,-2.9396482882017794,-2.936134545414128,-0.3908357712146435,-0.677362335825083,1.4007701016582599,-0.054167052641572844,-1.3767390938877444,-1.0399662091752933,24,Sarah Barcello
942,-0.5547497848351662,-1.6806538875677057,-1.5678685513521786,-4.110896193948652,-0.8322123061926233,0.048006165359404614,1.8385678862680221,1.322851069264345,-0.35388077350781644,-0.9196313465965235,31,Molly Smith
943,-3.5132095845760767,5.646477681364519,0.07356481396296002,-3.8092563596757776,-0.9312175371991194,-2.435141116954444,2.0156934439357443,0.5032665682265554,-1.030249955170987,-0.3185717208929858,2,Allie Best
944,-3.3168964881019933,-1.8726189880279276,-2.10815682287282,-2.6582053141433235,-0.08092740733025536,0.8037078952409018,1.820762824002706,1.7644309878760942,-2.0428313334821433,-0.7090567295598689,33,Kendall Krick
945,0.4265483131310205,1.9766669147342901,-0.5854774089166098,1.510823866122344,3.9735331706656507,0.7430477626843315,1.375583310920542,-2.9112040605565386,1.1563445443857356,0.4344272168382527,3,Kiara Fisher
946,0.03897444010029363,0.7182733059063178,-0.9221902787433971,1.6235512605861209,-0.2443095647394211,1.6240131026837985,0.5857068242694611,-2.289095454608046,0.567775663049247,0.26998077522018904,5,Trinasia Kennedy
947,2.8409911005367356,-2.344191065611539,2.126361025320063,2.023138377214863,-2.27104783021929,0.7311070885901886,0.3945464296499384,-0.8391290828627936,1.088403550337298,0.9523687679083437,20,Zaria Shazer
948,1.3289223603327147,0.04338908680055941,-0.8283839903868698,-1.393547615620064,-0.2031423490791074,2.2862415674504257,-2.4696423517318147,-1.0588429635552772,0.8864156645948258,-0.08011243356430298,33,Kendall Krick
949,-1.1017787230707659,2.7258537979906454,0.9578979348721169,1.835532918129638,1.4143576906372175,-0.30533029940947826,0.12835082136605766,-1.343716507300401,0.4386638339752226,1.1265168116606326,22,Anabel Ellison
950,-1.451796005584347,-0.8934664901417749,0.7857735702058287,1.3810835557782988,-2.516287940682388,0.9089198129224596,-1.7366905598467466,-0.3168616203993689,0.6615363750248198,-0.45118933581753246,32,Samantha Bailey
951,-3.6104833662557443,0.2888610835598227,1.2637240744881868,1.7222744535212482,-0.07319479728752759,-0.6156662300230575,0.47328284029036616,-0.3008424255697948,0.5491161165277267,0.34639786980216497,13,Julianna Bonilla
952,-3.8740062930259818,-2.736513729185236,-0.3713815028749133,0.37302704884140125,-1.3777390286034863,0.533369377149466,0.41074108364177575,-0.32209855040557034,-0.09611597485970239,1.7141991630362008,14,Erin Fox
953,-2.8664329580219485,-2.614396763051823,-0.22419776521039567,-1.020722829856109,0.10232883778615423,1.5903626985162684,-0.1390269370265155,0.10943317910948985,0.20873447890593835,1.6308770181480232,25,Catie Cunningham
954,-6.149844994891421,-0.08066634090642856,-1.5532695514439425,1.960187175953488,-1.0355682315237842,-0.09333313290066862,0.9277417759593448,-1.2122901279781828,1.178774267550485,0.3117973950917508,4,Emma Wax
955,-4.367455676988365,-0.5562445760318926,0.024461766780764067,-0.11371026265050535,-0.5353184187738013,1.8880593168586628,0.25610133191491713,0.014894631200835395,0.6357935594056809,1.7885483373273314,30,Siobhan Boylan
956,5.6797662138958955,0.31641090574029923,-1.8975144670785036,-0.5966124650408475,-0.7231783668672247,-1.4365899090861285,0.3141413203720458,0.6238734114848109,-1.9298709689240392,-0.4858266558437234,23,Rebekah Hand
957,4.548110605413508,-1.5418972968514308,-2.376935701088693,-0.9211667715583255,-0.40821190500180293,-2.276824769481665,1.0644887969589298,0.6977106844998747,-0.6507080731541609,0.5812204838370072,3,Alana Gilmer
958,4.432910107870852,4.4267704282375355,0.7052521840968002,-3.881272500143125,1.8718744676240324,-2.9492792815688422,0.44535098273801677,0.29495525688985713,-0.09760214980849172,-0.8036617726885519,0,Grace Vander Weide
959,1.2850673772366985,-3.878476969218315,-1.4448783317986105,-1.6728361439239723,-1.2392756763272421,-0.3089979452738305,2.5018938019161965,1.9409547947276802,1.905573808305818,0.10527522042260895,5,Lovisa Henningsdottir
960,2.4343923999928334,-1.5091675750777043,1.1685217874572829,-2.3325795379095258,-0.7250485836242432,-2.3507430248339247,-0.2110613513373917,0.8800188130559107,-1.7359565200542761,-0.6188707437569343,21,Willow Duffell
961,-3.3791719707998165,-0.7500777693632067,-0.12166731916806246,-0.867107904525874,-0.6567875009416362,0.7432974572018443,2.340100572353501,-2.8111195248153895,-2.123779016140401,-0.6962431602677951,10,Maura Fitzpatrick
962,-0.5656270547034572,-0.9900270118211999,-3.262560955735732,-2.092100736992671,-1.4859685191211867,0.27015414701049145,0.108683937127789,1.4386366865497537,-0.9815325554809444,-0.8799884935984704,24,Sarah Barcello
963,-2.592049819952597,4.545915042207536,0.4510498702121031,-1.511205521569906,-0.6721397515715644,-2.364139204789588,1.9955000405212167,1.1384244645869486,-0.9290672313550492,0.06587771395321629,2,Allie Best
964,5.668060501114137,-1.4511586244146004,2.442041281198595,1.3406516581104069,-1.5895951672818238,-3.741168104177627,1.4802370478157367,0.283074661539637,2.6853250283881773,-0.05753329095785868,31,Morgan Lee
965,2.3076567853230814,-0.044816964678970624,-2.0689336643768885,0.9212350977851086,-1.2438086648332156,-0.7048781687865763,-0.10023772677683591,0.28504696969764354,0.3504661952961988,-0.19238395686054338,23,Lexie Tarul
966,1.5420101226730203,0.21575917074930515,-2.409068177311026,-1.0918850614953914,-0.361380614952341,0.70236448518263,-0.2110890186561237,-0.2501783895783454,-0.5510944136912692,0.5672507139030093,21,Danielle Williamsen
967,0.8017277490577677,4.582639171951837,-0.2294997404166257,-2.561987720747781,-0.04383616248674722,-0.8238956260887114,-0.801064581832718,-0.18918328095499146,0.3719446872897613,-0.2824040861513849,2,Jackie Piddock
968,-0.7716266563317317,-0.5220611610880365,-0.4180483443110804,0.14519180978463034,0.6345829527672061,-0.04660232379409027,0.4403342293171797,0.8853402057501669,-1.2980347226913658,-0.308510645098534,5,Julia Corsentino
969,-0.121414316288503,0.8655058641863842,1.0043702268001466,0.14908721691665694,-2.41799810838589,-0.585913477558166,-0.42517533993930673,0.35017692057560257,-0.20651736950394195,-1.046286021247665,22,Ciara Croker
970,-3.3485973988539772,-1.0150153364294645,-0.6993084042788166,0.6939425272657117,2.110209630614912,-0.4872285308108974,0.2211507501704364,0.27535303113175535,-1.0573658931081558,0.0546790384571334,1,Malea Egan
971,-1.1637112669367387,-1.4221823604209483,1.3282462677631646,-3.1115099692577877,-1.730057419096214,2.161794955064511,0.536195370530289,-0.002674754237328075,-0.7569820752238854,-0.0705966409669676,25,Catie Cunningham
972,7.0773811412328635,-4.8555560080209865,1.8863767801940436,-0.5189851935329857,-1.0491134862089715,-2.24977346644482,2.8051442168260112,-0.6139860429455898,0.9407079464280279,1.4152957126226144,44,Tori Jarosz
973,7.17212993593806,-2.0847438520742885,-1.4780378719448328,-2.205432374090995,-1.424839752254107,-1.0230536307221227,0.4563478054869097,0.32759021032605184,1.8791669571216687,0.8197714342674335,25,Madeline Blais
974,3.319617975667925,-0.42436622040979377,-2.1137250823615283,-1.682148226488465,-0.2986259144656757,-2.0928297837236896,-0.6499176406386477,-0.6552996322635578,-0.7312432502440601,1.1058388304239786,5,Sydney Coffey
975,-1.5882249972370412,1.065316388954666,-2.945618639780397,-0.008720054763495227,-2.179577764099968,0.1035840472946349,1.2909987240474772,1.250641194996772,-0.27163190257090836,0.1444939354896172,4,Allie Clement
976,-0.8615719021818405,-3.58643245642499,1.3736446306380319,-0.5013996384629715,-1.2151524401051674,-1.5715148220925017,0.24922769326781122,0.7799340541913031,-1.4154135730510367,0.5092695884398046,35,Katharine Fogarty
977,-1.143669041753572,3.899640931462287,1.2576719634212474,-0.694249286931711,-0.3493766128332763,-1.6278618175502626,1.671067309797225,0.9236323046594536,-0.9332707434069152,0.48450833632303775,24,Brittni Lai
978,-2.2519164594482,-1.6766612025836554,-0.5548799043243244,-1.1017555061675504,-2.066925721407935,-0.06867931007201192,1.3697672887230572,1.4410562049495512,-0.8046224029577536,-0.49052092940452385,52,Payton Birchmeier
979,-3.411540093811605,8.385718356869555,4.253924066672131,-3.5108307684793205,-2.4413187807397505,-2.117071362386275,0.6532743053366258,-0.020126325818376214,-0.7857584738169319,-0.2626294750533863,3,Natalie Gomez-Martinez
980,-5.070051829554953,0.07134043906763003,-0.21265774719688246,-1.4214467081226807,-1.0606610106254672,0.5631669077387466,1.0136460955622033,1.0616932412024482,-0.2299459065342003,-0.9108896205053009,2,Eileen Van Horn
981,4.5198353880833615,0.26554074933308386,1.2962822113393415,2.321008950101568,-1.8591159391180383,-0.3823117739071753,0.2669071596978359,-0.9633825986088841,-0.3128719188340078,0.671576576420999,20,Zaria Shazer
982,-1.18114051827456,3.728238304382726,0.1320224973748089,1.557876560228728,0.818518755400553,-0.9861165945147333,2.419429364536511,-2.9601193959142145,-0.1865235698785958,1.1436460123179155,3,Kiara Fisher
983,-0.7162980763468626,0.23717503266757473,-2.251788617964222,1.5971503015874682,-0.45947180664410975,-0.9721499861940662,-1.2324329685161068,0.18471868282919196,0.4260483147549564,-0.3202935695376492,23,Lexie Tarul
984,1.092358181458049,-3.304432218314948,1.067519245463142,0.7631252296587016,-0.8796802793085944,-2.2024092571105496,0.07260385372723964,0.24958097463689355,2.3382805209057627,0.2893833964462622,31,Morgan Lee
985,2.425733621718613,-0.488737825075214,2.6878514945069885,-1.5335439557261925,-2.2941819208917136,1.3119157065630536,-2.091912585533772,-0.9641792829132866,-0.8977983971182177,0.1898284095936043,25,Catie Cunningham
986,-0.9137146741746162,2.664785968251128,-1.2233912738802064,0.6995564488031879,-0.6017459379960732,-0.9140241698391998,-1.7429192592774365,-0.07203597771601383,0.6679599860271609,-0.12797750650898493,2,Jackie Piddock
987,-1.8690717609258503,-0.5627391827579054,-1.2020285982574557,2.053448226085028,1.0586921196954018,0.26517602715718314,-1.0428653232531762,0.884138342902137,0.1608656630530337,0.30245440135928037,5,Julia Corsentino
988,-1.9010550551639773,-0.9419934898351211,0.5457134426745911,0.4444652963070355,-0.9776679198440403,-0.314068171215801,-0.35214787826676985,0.48906320426542516,0.5868632641161553,-0.20391438938444367,22,Ciara Croker
989,5.9086050679885895,0.0439665824186588,0.5804967595805961,1.2524151897227744,-1.2750789952745907,0.8012029424443797,0.513888347138181,-0.6522489868719158,-0.24529717524183678,1.626409031684356,20,Zaria Shazer
990,3.9960643277171886,3.243385427564281,-1.4945640666275866,1.6306595155259673,1.6950288994315283,-0.3112029661124769,-0.4172525201860322,0.0361004580304356,0.7502727263781643,0.13047689375163962,3,Kiara Fisher
991,1.3459092884353543,0.9963810569494989,-1.7138834428774137,-0.07612538340717426,-0.6115420040228247,1.90936882962053,-0.9160614667082607,-1.0576948258939536,-0.30775964669982686,0.19803606684629504,33,Kendall Krick
992,-1.6603876090711251,-3.9460051714624935,2.3395178349255517,0.6957663440523585,-1.600850261395231,-0.606483004729811,1.861160136509363,-1.2673317787448877,1.6596416957912699,0.7650385181068131,1,Maeve Donnelly
993,-1.7244378223746972,2.369642217816956,1.1299566172302027,0.09740425994210536,-2.09290633784014,0.0172552930150622,-0.5029232844186614,-0.0480965777626149,0.5137575224917554,-0.8618400782879593,13,Julianna Bonilla
994,-3.566919708062534,-0.3732117275489329,-0.25688268211000975,0.0038941523634159784,1.0502757638672244,-1.135091570774754,-1.8208852947085972,0.5236873751941874,-0.21027841102682074,0.6326116588259391,2,Jackie Piddock
995,-3.860499190807706,-0.7961168050869126,0.17432881350661397,0.12963964588988916,-1.5562747017070997,0.08155419618001808,-0.93896723900714,0.22031527536403903,-1.1780085576901445,0.8981379768444308,32,Samantha Bailey
996,-3.036443449700165,-1.292672332568325,1.332236993298398,-0.17189518584307437,0.2845728718147506,0.14971328356210123,-0.34359345015453646,0.633352270437747,0.14166332004049662,1.3243305496708822,30,Morgan Tompkins
997,-2.755992878176975,-3.201721606975774,0.7265230804307727,-2.7113394762153145,-1.833562322390683,0.777829129602308,0.14001961981741087,-0.3108648970460518,-0.6642848638162089,0.5652064184053224,25,Catie Cunningham
998,9.285950306083276,-4.8281300202473725,3.116421787588828,-0.30320693338218296,-2.7046372134705985,-3.792913899147623,2.402184496450944,-0.3206056582104213,1.112203091867462,1.949756450411871,44,Tori Jarosz
999,5.734426076368115,2.1245500583018075,-2.5386024609927156,-2.0844474625753246,0.6320975120941967,-0.9364688476320636,-0.31698192632556005,-0.28078517170611483,-1.0591305402113047,1.761690578331063,5,Sydney Coffey
1000,0.41068279502270016,0.8529094558772996,-2.7663822031380785,0.7568762795358436,-2.055649279398228,-0.31040279740188914,0.45933629141293186,0.4261059929768132,-0.03395022061206141,-1.1125158163508964,4,Allie Clement
1001,-0.005368365263085128,0.08694098851683667,0.013530260757642945,0.4325575801917139,-2.4423977598438804,-0.26601136752181176,-1.7665467814319118,0.7924552953328566,-1.12581154695318,-1.5486592874903145,10,Maura Fitzpatrick
1002,-1.314096034070793,0.8648492394818701,0.6917737475182054,-0.27936892824896814,0.6982951473929198,-1.8082132352468991,-2.093015060741006,1.118512288346646,-1.15869652045869,-0.8978899490029092,1,Claire Oberdorf
1003,-4.240696239446521,-3.105611403113369,-2.0646081441338455,-0.03145719312320698,-0.3962512364076925,-0.5009575565077492,1.5688742606492645,1.0557543874154016,0.3903514955016708,-0.4608083020393764,15,Kendall Baab
1004,-2.4183417771821922,2.60086247515453,0.7284289963236171,-3.4232246606545327,0.8404625593344254,-0.9262081344514391,-0.7871669507310531,0.7971889370384792,0.06769547280488403,-0.7676082336920522,2,Eileen Van Horn
1005,-3.387609269942582,-1.6512826088212809,-0.25157840055332836,-0.586019739067907,0.5129918130616903,-1.0444674496368918,1.875542931434589,1.4867762206621098,0.6114268947470289,-0.35557130285145844,25,Lovisa Henningsdottir
1006,-4.6015835035580315,0.9948977743454034,0.767780484040696,-0.7569274716584867,0.33782597316123175,-0.609046121339811,1.93321827665231,1.613506789518087,0.0529179431749879,-0.4404158383789646,22,Morgan Bartner
1007,0.8973739322837234,-1.1933141643837417,-1.8954820486275228,-0.2667474614076283,1.0809872272739414,1.4712739692815926,1.4210864051526775,-2.2070401078641795,-0.6711932271275214,-0.5445904628873908,24,Sarah Barcello
1008,3.6885267491136453,-0.8217807001667645,1.5553591225166896,-0.5045574792339826,-0.49773691958718125,-0.6657771330595642,1.114103019148312,-2.1579777474934554,-1.3551176029342364,-0.26344482201986585,21,Willow Duffell
1009,-0.010093751194421371,0.8648826056009882,-1.7404290754923444,0.8559934412560701,0.8240807189862954,0.11933347700804019,0.07935261959271674,-1.0239106392808752,0.015084896485666684,-1.1624447502449042,5,Trinasia Kennedy
1010,2.8021267219617307,-4.8684779645750735,2.5681516320883433,-1.9281408992252727,-0.36934789157839915,0.722423029122598,1.8361073283619256,-1.7729594557531665,0.5766930310761197,0.5288909883308747,10,Caitlin Weimar
1011,-0.05122094757645918,3.96328605039218,-2.55912671723063,-4.566396501220109,-1.0561373975152115,-1.3739076107911055,0.9004542305735727,-2.978836168778511,0.04856898168688415,0.8364286871793916,2,Allie Best
1012,-1.6304385344749774,-2.454139072515102,0.8197312284824224,0.45490900730273576,-0.9523875414261596,1.0108486853167644,2.655271707021475,-1.0951898252239332,-1.706940567195097,0.09874020168363601,20,Zaria Shazer
1013,-1.80319010182326,0.9113815590328285,-0.7818414882040458,-2.2194491253874364,1.1397411607850962,2.064855858461372,0.46604889486061046,-0.7015840205034547,0.34841269192535756,-0.55869774210984,33,Kendall Krick
